
Total nb of words: 43005
3863;тусгайлан;9;0.0;70.12
3864;төлөвлөлт;9;0.0;70.12
3865;төсөөтэй;9;0.0;70.12
3866;тайландын;9;0.0;70.13
3867;profile;9;0.0;70.13
3868;ойрхон;9;0.0;70.13
3869;агаарт;9;0.0;70.14
3870;арабын;9;0.0;70.14
3871;барилгыг;9;0.0;70.15
3872;бетон;9;0.0;70.15
3873;гаднах;9;0.0;70.15
3874;маргааш;9;0.0;70.16
3875;тонн;9;0.0;70.16
3876;туршлагатай;9;0.0;70.16
3877;тэсвэртэй;9;0.0;70.17
3878;шилэн;9;0.0;70.17
3879;ялагч;9;0.0;70.17
3880;өрнөсөн;9;0.0;70.18
3881;байгуулахад;9;0.0;70.18
3882;biography;9;0.0;70.18
3883;баримтлагч;9;0.0;70.19
3884;гадаадад;9;0.0;70.19
3885;зугтан;9;0.0;70.2
3886;төвтэй;9;0.0;70.2
3887;францад;9;0.0;70.2
3888;солих;9;0.0;70.21
3889;танин;9;0.0;70.21
3890;төрөлхтөн;9;0.0;70.21
3891;хэлэх;9;0.0;70.22
3892;афинчууд;9;0.0;70.22
3893;байдлаас;9;0.0;70.22
3894;магадлалтай;9;0.0;70.23
3895;сонгомол;9;0.0;70.23
3896;суурьшиж;9;0.0;70.23
3897;филлип;9;0.0;70.24
3898;хайж;9;0.0;70.24
3899;ялсан;9;0.0;70.24
3900;өөрсдийгөө;9;0.0;70.25
3901;luxembourg;9;0.0;70.25
3902;бельги;9;0.0;70.26
3903;германд;9;0.0;70.26
3904;холбоог;9;0.0;70.26
3905;үгээр;9;0.0;70.27
3906;бүрдэж;9;0.0;70.27
3907;тогоонтөмөр;9;0.0;70.27
3908;роман;9;0.0;70.28
3909;боомт;9;0.0;70.28
3910;бүст;9;0.0;70.28
3911;суугчтай;9;0.0;70.29
3912;холбох;9;0.0;70.29
3913;элбэгтэй;9;0.0;70.29
3914;автономит;9;0.0;70.3
3915;магадлал;9;0.0;70.3
3916;хадгалагдаж;9;0.0;70.31
3917;хадгалагдан;9;0.0;70.31
3918;тайвань;9;0.0;70.31
3919;гарахад;9;0.0;70.32
3920;гүйгч;9;0.0;70.32
3921;форд;9;0.0;70.32
3922;хөдөлгөөнийг;9;0.0;70.33
3923;шилжүүлж;9;0.0;70.33
3924;шороон;9;0.0;70.33
3925;ашиглагдаж;9;0.0;70.34
3926;нуруунд;9;0.0;70.34
3927;тосгон;9;0.0;70.34
3928;ххк;9;0.0;70.35
3929;хэлбэрийг;9;0.0;70.35
3930;цагаа;9;0.0;70.35
3931;heritage;9;0.0;70.36
3932;буддизмын;9;0.0;70.36
3933;pdf;9;0.0;70.37
3934;шинэчилсэн;9;0.0;70.37
3935;экологийн;9;0.0;70.37
3936;өрийг;9;0.0;70.38
3937;гаран;9;0.0;70.38
3938;унадаг;9;0.0;70.38
3939;товчилсон;9;0.0;70.39
3940;агнуурын;9;0.0;70.39
3941;багаа;9;0.0;70.39
3942;баримтлах;9;0.0;70.4
3943;боловсролыг;9;0.0;70.4
3944;бусаар;9;0.0;70.4
3945;дэвшин;9;0.0;70.41
3946;залгах;9;0.0;70.41
3947;судалгаагаар;9;0.0;70.41
3948;таамаг;9;0.0;70.42
3949;токиогийн;9;0.0;70.42
3950;филиппиний;9;0.0;70.43
3951;хавтан;9;0.0;70.43
3952;шигүү;9;0.0;70.43
3953;үсэгт;9;0.0;70.44
3954;өвөл;9;0.0;70.44
3955;идэр;9;0.0;70.44
3956;цогт;9;0.0;70.45
3957;профиль;9;0.0;70.45
3958;эрхээр;9;0.0;70.45
3959;death;9;0.0;70.46
3960;ftp;9;0.0;70.46
3961;болохоос;9;0.0;70.46
3962;дайрах;9;0.0;70.47
3963;интернэтийн;9;0.0;70.47
3964;лүү;9;0.0;70.48
3965;халдлагад;9;0.0;70.48
3966;халдлагын;9;0.0;70.48
3967;хариуд;9;0.0;70.49
3968;хувьтай;9;0.0;70.49
3969;үйлдлүүд;9;0.0;70.49
3970;өртсөн;9;0.0;70.5
3971;османы;9;0.0;70.5
3972;тодорхойлжээ;9;0.0;70.5
3973;анхныхаа;9;0.0;70.51
3974;нүүдэллэн;9;0.0;70.51
3975;таарна;9;0.0;70.51
3976;эрхэт;9;0.0;70.52
3977;николаевич;9;0.0;70.52
3978;зохиогддог;9;0.0;70.52
3979;fifa;9;0.0;70.53
3980;collection;9;0.0;70.53
3981;бурхны;9;0.0;70.54
3982;дэвсгэрт;9;0.0;70.54
3983;захын;9;0.0;70.54
3984;шувуудын;9;0.0;70.55
3985;нэршил;9;0.0;70.55
3986;хийгдэх;9;0.0;70.55
3987;логик;9;0.0;70.56
3988;барилддаг;9;0.0;70.56
3989;буцаан;9;0.0;70.56
3990;хүрээлэнд;9;0.0;70.57
3991;хотон;9;0.0;70.57
3992;шянь;9;0.0;70.57
3993;байгуулахаар;9;0.0;70.58
3994;биз;9;0.0;70.58
3995;голлон;9;0.0;70.58
3996;кхмер;9;0.0;70.59
3997;оруулдаг;9;0.0;70.59
3998;салан;9;0.0;70.6
3999;сууриа;9;0.0;70.6
4000;тэднээс;9;0.0;70.6
4001;хагарал;9;0.0;70.61
4002;хэтэрхий;9;0.0;70.61
4003;хөнөөж;9;0.0;70.61
4004;эзний;9;0.0;70.62
4005;үнэнч;9;0.0;70.62
4006;james;9;0.0;70.62
4007;байгаагаас;9;0.0;70.63
4008;онолыг;9;0.0;70.63
4009;хэвлэгдсэн;9;0.0;70.63
4010;хэвтээ;9;0.0;70.64
4011;xix;9;0.0;70.64
4012;xviii;9;0.0;70.65
4013;стефен;9;0.0;70.65
4014;бүтэцтэй;9;0.0;70.65
4015;чиний;9;0.0;70.66
4016;билл;9;0.0;70.66
4017;улирлыг;9;0.0;70.66
4018;батын;9;0.0;70.67
4019;хилчин;9;0.0;70.67
4020;мөрийн;9;0.0;70.67
4021;байснаар;9;0.0;70.68
4022;зиндаа;9;0.0;70.68
4023;чадалгүй;9;0.0;70.68
4024;өвдөг;9;0.0;70.69
4025;зеландын;9;0.0;70.69
4026;chipewyan;9;0.0;70.69
4027;cree;9;0.0;70.7
4028;not;9;0.0;70.7
4029;афганистан;9;0.0;70.71
4030;босни;9;0.0;70.71
4031;израйль;9;0.0;70.71
4032;ирландын;9;0.0;70.72
4033;нью;9;0.0;70.72
4034;answer;9;0.0;70.72
4035;string;9;0.0;70.73
4036;агуулагдах;9;0.0;70.73
4037;бэ;9;0.0;70.73
4038;дэлгэрсэн;9;0.0;70.74
4039;ширээний;9;0.0;70.74
4040;банзрагч;9;0.0;70.74
4041;бодлогод;9;0.0;70.75
4042;будын;9;0.0;70.75
4043;бүргэд;9;0.0;70.75
4044;горхи;9;0.0;70.76
4045;зохицуулах;9;0.0;70.76
4046;нэгдлийг;9;0.0;70.77
4047;сольж;9;0.0;70.77
4048;сүрэг;9;0.0;70.77
4049;тоотой;9;0.0;70.78
4050;тэжээлийн;9;0.0;70.78
4051;хаа;9;0.0;70.78
4052;ханддаг;9;0.0;70.79
4053;хөрсөнд;9;0.0;70.79
4054;хөтөл;9;0.0;70.79
4055;чадваргүй;9;0.0;70.8
4056;чоно;9;0.0;70.8
4057;эхэлснээр;9;0.0;70.8
4058;үхэр;9;0.0;70.81
4059;өнгийн;9;0.0;70.81
4060;michael;9;0.0;70.82
4061;голлох;9;0.0;70.82
4062;ирээдүйд;9;0.0;70.82
4063;санагч;9;0.0;70.83
4064;хоёулаа;9;0.0;70.83
4065;эрхтэн;9;0.0;70.83
4066;ялгаран;9;0.0;70.84
4067;байгуулдаг;9;0.0;70.84
4068;вила;9;0.0;70.84
4069;дайсныг;9;0.0;70.85
4070;довтолгоо;9;0.0;70.85
4071;дорнодын;9;0.0;70.85
4072;оростой;9;0.0;70.86
4073;тактик;9;0.0;70.86
4074;эзэлжээ;9;0.0;70.86
4075;үргэлжлүүлсэн;9;0.0;70.87
4076;бичигдэж;9;0.0;70.87
4077;довтлон;9;0.0;70.88
4078;одонгоор;9;0.0;70.88
4079;тулган;9;0.0;70.88
4080;төлөөлөгчид;9;0.0;70.89
4081;хугацааг;9;0.0;70.89
4082;шилжүүлэн;9;0.0;70.89
4083;шугамыг;9;0.0;70.9
4084;гараагүй;9;0.0;70.9
4085;тогложээ;9;0.0;70.9
4086;бичдэг;9;0.0;70.91
4087;зөрүү;9;0.0;70.91
4088;барин;9;0.0;70.91
4089;довтолгооноос;9;0.0;70.92
4090;заяа;9;0.0;70.92
4091;наснаасаа;9;0.0;70.92
4092;судлаачдын;9;0.0;70.93
4093;угсаатны;9;0.0;70.93
4094;харилцаанд;9;0.0;70.94
4095;хятадыг;9;0.0;70.94
4096;ёсыг;9;0.0;70.94
4097;video;9;0.0;70.95
4098;ойлгомжтой;9;0.0;70.95
4099;зузаан;9;0.0;70.95
4100;зовлон;9;0.0;70.96
4101;ноёны;9;0.0;70.96
4102;эрхүү;9;0.0;70.96
4103;зорилгоо;9;0.0;70.97
4104;синглүүд;9;0.0;70.97
4105;удахгүй;9;0.0;70.97
4106;хайртай;9;0.0;70.98
4107;цомгийнхоо;9;0.0;70.98
4108;нэвтрүүлэх;9;0.0;70.99
4109;хамар;9;0.0;70.99
4110;жоржиа;9;0.0;70.99
4111;ачаар;9;0.0;71.0
4112;аюул;9;0.0;71.0
4113;кашмирын;9;0.0;71.0
4114;лалын;9;0.0;71.01
4115;нийлүүлэх;9;0.0;71.01
4116;нэвтрүүлсэн;9;0.0;71.01
4117;орсноор;9;0.0;71.02
4118;тооцвол;9;0.0;71.02
4119;хаад;9;0.0;71.02
4120;шүтэх;9;0.0;71.03
4121;яваандаа;9;0.0;71.03
4122;тулгар;9;0.0;71.03
4123;данверс;9;0.0;71.04
4124;үзүүлэн;9;0.0;71.04
4125;солонгосоор;9;0.0;71.05
4126;жанжны;9;0.0;71.05
4127;октябрийн;9;0.0;71.05
4128;санаачлан;9;0.0;71.06
4129;ирэн;9;0.0;71.06
4130;дамжуулна;9;0.0;71.06
4131;зардлыг;9;0.0;71.07
4132;зохицсон;9;0.0;71.07
4133;төлөвт;9;0.0;71.07
4134;холболтыг;9;0.0;71.08
4135;шаардлагагүй;9;0.0;71.08
4136;исэл;9;0.0;71.08
4137;гурвалжинг;9;0.0;71.09
4138;теорем;9;0.0;71.09
4139;дуудлага;9;0.0;71.1
4140;parlophone;9;0.0;71.1
4141;америкт;9;0.0;71.1
4142;бүтээлч;9;0.0;71.11
4143;клип;9;0.0;71.11
4144;мартины;9;0.0;71.11
4145;нараас;9;0.0;71.12
4146;хаасан;9;0.0;71.12
4147;цомгоороо;9;0.0;71.12
4148;цомгоос;9;0.0;71.13
4149;чартад;9;0.0;71.13
4150;чэмпион;9;0.0;71.13
4151;шүүмжлэгчдээс;9;0.0;71.14
4152;үеэрээ;9;0.0;71.14
4153;нба;9;0.0;71.14
4154;дангаараа;9;0.0;71.15
4155;электроныг;9;0.0;71.15
4156;тагнах;9;0.0;71.16
4157;цуглуулж;9;0.0;71.16
4158;шалтгаанаар;9;0.0;71.16
4159;өрсөлдсөн;9;0.0;71.17
4160;lead;9;0.0;71.17
4161;мини;9;0.0;71.17
4162;торгуулийн;9;0.0;71.18
4163;ньюкасл;9;0.0;71.18
4164;алдаагүй;9;0.0;71.18
4165;чимээ;9;0.0;71.19
4166;шагналд;9;0.0;71.19
4167;ху;9;0.0;71.19
4168;бар;9;0.0;71.2
4169;туурвисан;9;0.0;71.2
4170;хичээл;9;0.0;71.2
4171;элэг;9;0.0;71.21
4172;оныг;9;0.0;71.21
4173;биднийг;9;0.0;71.22
4174;элчийг;9;0.0;71.22
4175;эвдэх;9;0.0;71.22
4176;accessed;9;0.0;71.23
4177;work;9;0.0;71.23
4178;ордос;9;0.0;71.23
4179;хавч;9;0.0;71.24
4180;тодорхойлогддог;9;0.0;71.24
4181;хоёртын;9;0.0;71.24
4182;байт;9;0.0;71.25
4183;ярих;9;0.0;71.25
4184;утгаар;9;0.0;71.25
4185;аргил;9;0.0;71.26
4186;зарж;9;0.0;71.26
4187;усыг;9;0.0;71.27
4188;mass;9;0.0;71.27
4189;амыг;9;0.0;71.27
4190;арилжаа;9;0.0;71.28
4191;менежментийн;9;0.0;71.28
4192;онмх;9;0.0;71.28
4193;сэдвээр;9;0.0;71.29
4194;төвшин;9;0.0;71.29
4195;сvмбэ;9;0.0;71.29
4196;тэмдэглэжээ;9;0.0;71.3
4197;хvннv;9;0.0;71.3
4198;судар;9;0.0;71.3
4199;өөрт;9;0.0;71.31
4200;харрисон;9;0.0;71.31
4201;энди;9;0.0;71.31
4202;хядах;9;0.0;71.32
4203;эмир;9;0.0;71.32
4204;tiger;9;0.0;71.33
4205;аргууд;9;0.0;71.33
4206;захирсан;9;0.0;71.33
4207;дэбүт;9;0.0;71.34
4208;тусламжтай;9;0.0;71.34
4209;тэмдгийг;9;0.0;71.34
4210;дурсгалт;9;0.0;71.35
4211;процессийн;9;0.0;71.35
4212;ямамото;9;0.0;71.35
4213;эрдмийн;9;0.0;71.36
4214;vmm;9;0.0;71.36
4215;ашгийг;9;0.0;71.36
4216;ойг;9;0.0;71.37
4217;түвшинг;9;0.0;71.37
4218;хайпервайзор;9;0.0;71.37
4219;процессууд;9;0.0;71.38
4220;үнэмлэхүй;9;0.0;71.38
4221;булш;9;0.0;71.39
4222;ятга;9;0.0;71.39
4223;ойрадыг;9;0.0;71.39
4224;валютын;9;0.0;71.4
4225;бали;9;0.0;71.4
4226;харуулах;9;0.0;71.4
4227;хямралын;9;0.0;71.41
4228;хамтлагын;9;0.0;71.41
4229;бошгот;9;0.0;71.41
4230;вива;9;0.0;71.42
4231;студид;9;0.0;71.42
4232;талаасаа;9;0.0;71.42
4233;уэльсийн;9;0.0;71.43
4234;start;9;0.0;71.43
4235;огноо;9;0.0;71.44
4236;суулгах;9;0.0;71.44
4237;кардинал;9;0.0;71.44
4238;харт;9;0.0;71.45
4239;хуулах;9;0.0;71.45
4240;admiral;9;0.0;71.45
4241;тариатын;9;0.0;71.46
4242;mutex;9;0.0;71.46
4243;түгжих;9;0.0;71.46
4244;gogh;9;0.0;71.47
4245;мандухай;9;0.0;71.47
4246;сонирхлоо;9;0.0;71.47
4247;тэгэхдээ;9;0.0;71.48
4248;күросава;9;0.0;71.48
4249;бэхлэлтийг;9;0.0;71.48
4250;тайш;9;0.0;71.49
4251;hispida;9;0.0;71.49
4252;үйлдвэрлэгчидийн;9;0.0;71.5
4253;каннамд;9;0.0;71.5
4254;ёзоорын;9;0.0;71.5
4255;decoder;9;0.0;71.51
4256;илэрч;8;0.0;71.51
4257;либерал;8;0.0;71.51
4258;тавцанд;8;0.0;71.52
4259;хоригдож;8;0.0;71.52
4260;өрсөлдөгч;8;0.0;71.52
4261;байрлуулсан;8;0.0;71.52
4262;болгосноор;8;0.0;71.53
4263;болсноос;8;0.0;71.53
4264;бүрдүүлэх;8;0.0;71.53
4265;есөн;8;0.0;71.54
4266;объект;8;0.0;71.54
4267;хуралд;8;0.0;71.54
4268;хэмийн;8;0.0;71.55
4269;нэмэгдэн;8;0.0;71.55
4270;урсах;8;0.0;71.55
4271;хувиргах;8;0.0;71.56
4272;цаашлаад;8;0.0;71.56
4273;энергийн;8;0.0;71.56
4274;үзүүлэлтээр;8;0.0;71.57
4275;зайнаас;8;0.0;71.57
4276;замналаа;8;0.0;71.57
4277;тоглоод;8;0.0;71.58
4278;бангладеш;8;0.0;71.58
4279;суралцах;8;0.0;71.58
4280;савд;8;0.0;71.58
4281;цутгадаг;8;0.0;71.59
4282;бүртгэн;8;0.0;71.59
4283;гараар;8;0.0;71.59
4284;шулуун;8;0.0;71.6
4285;тив;8;0.0;71.6
4286;дарааллаар;8;0.0;71.6
4287;тайлбарлажээ;8;0.0;71.61
4288;томъёо;8;0.0;71.61
4289;хиллэж;8;0.0;71.61
4290;хят;8;0.0;71.62
4291;эрхээ;8;0.0;71.62
4292;мексикийн;8;0.0;71.62
4293;феррари;8;0.0;71.63
4294;үзэсгэлэн;8;0.0;71.63
4295;иш;8;0.0;71.63
4296;баяндун;8;0.0;71.64
4297;дараалал;8;0.0;71.64
4298;нэгээс;8;0.0;71.64
4299;санааны;8;0.0;71.64
4300;төхөөрөмжийг;8;0.0;71.65
4301;харилцах;8;0.0;71.65
4302;амьдралтай;8;0.0;71.65
4303;манжуур;8;0.0;71.66
4304;боловсруулсан;8;0.0;71.66
4305;минутын;8;0.0;71.66
4306;смит;8;0.0;71.67
4307;тансаг;8;0.0;71.67
4308;төлөвлөж;8;0.0;71.67
4309;цонхны;8;0.0;71.68
4310;эхлэсэн;8;0.0;71.68
4311;өглөө;8;0.0;71.68
4312;өрөө;8;0.0;71.69
4313;гана;8;0.0;71.69
4314;үхлийн;8;0.0;71.69
4315;бүрдэл;8;0.0;71.69
4316;нөхцлийг;8;0.0;71.7
4317;авахыг;8;0.0;71.7
4318;захиа;8;0.0;71.7
4319;тамирын;8;0.0;71.71
4320;хими;8;0.0;71.71
4321;more;8;0.0;71.71
4322;original;8;0.0;71.72
4323;философич;8;0.0;71.72
4324;амийг;8;0.0;71.72
4325;хмонг;8;0.0;71.73
4326;хмонгчууд;8;0.0;71.73
4327;өөрчлөлтүүд;8;0.0;71.73
4328;батлах;8;0.0;71.74
4329;ертөнцөд;8;0.0;71.74
4330;зарлан;8;0.0;71.74
4331;инд;8;0.0;71.75
4332;иргэншлийн;8;0.0;71.75
4333;нялх;8;0.0;71.75
4334;ром;8;0.0;71.75
4335;тайлбарласан;8;0.0;71.76
4336;тусгаарлах;8;0.0;71.76
4337;тэлж;8;0.0;71.76
4338;түлхэн;8;0.0;71.77
4339;унасан;8;0.0;71.77
4340;ууган;8;0.0;71.77
4341;хамгаалан;8;0.0;71.78
4342;хүндийг;8;0.0;71.78
4343;өвчнөөр;8;0.0;71.78
4344;хөгжилтэй;8;0.0;71.79
4345;эрхгүй;8;0.0;71.79
4346;люксембургийн;8;0.0;71.79
4347;цайзыг;8;0.0;71.8
4348;амьсгалтай;8;0.0;71.8
4349;очих;8;0.0;71.8
4350;чийглэг;8;0.0;71.81
4351;эмх;8;0.0;71.81
4352;гавъяа;8;0.0;71.81
4353;тоглохоор;8;0.0;71.81
4354;үнэгүй;8;0.0;71.82
4355;буш;8;0.0;71.82
4356;гаргав;8;0.0;71.82
4357;мэдлээ;8;0.0;71.83
4358;тосны;8;0.0;71.83
4359;уиллиам;8;0.0;71.83
4360;хэрэглэгчдийн;8;0.0;71.84
4361;шуудан;8;0.0;71.84
4362;эсэн;8;0.0;71.84
4363;парк;8;0.0;71.85
4364;хувилбарууд;8;0.0;71.85
4365;хинду;8;0.0;71.85
4366;bergakademie;8;0.0;71.86
4367;china;8;0.0;71.86
4368;und;8;0.0;71.86
4369;сургалтын;8;0.0;71.86
4370;улсдаа;8;0.0;71.87
4371;жижигхэн;8;0.0;71.87
4372;засварлах;8;0.0;71.87
4373;бүрд;8;0.0;71.88
4374;тохиолддог;8;0.0;71.88
4375;арлыг;8;0.0;71.88
4376;европод;8;0.0;71.89
4377;нүүрс;8;0.0;71.89
4378;салхи;8;0.0;71.89
4379;солилцоо;8;0.0;71.9
4380;тайлагдсан;8;0.0;71.9
4381;тутамд;8;0.0;71.9
4382;хамаардаг;8;0.0;71.91
4383;хоккайдо;8;0.0;71.91
4384;хугацаат;8;0.0;71.91
4385;худалдаачид;8;0.0;71.92
4386;хүнс;8;0.0;71.92
4387;хөдлөлт;8;0.0;71.92
4388;эн;8;0.0;71.92
4389;хэлнээс;8;0.0;71.93
4390;memory;8;0.0;71.93
4391;tcp;8;0.0;71.93
4392;ачааллыг;8;0.0;71.94
4393;байгууллагуудад;8;0.0;71.94
4394;болтлоо;8;0.0;71.94
4395;бүлэглэл;8;0.0;71.95
4396;д;8;0.0;71.95
4397;дамжуулж;8;0.0;71.95
4398;довтолгоог;8;0.0;71.96
4399;дэмжигч;8;0.0;71.96
4400;зорилтот;8;0.0;71.96
4401;интернет;8;0.0;71.97
4402;машиныг;8;0.0;71.97
4403;хамгаалахыг;8;0.0;71.97
4404;хийхээс;8;0.0;71.98
4405;хорих;8;0.0;71.98
4406;цацсан;8;0.0;71.98
4407;үргэлжлэх;8;0.0;71.98
4408;ихэнхийг;8;0.0;71.99
4409;холбосон;8;0.0;71.99
4410;бүгдийг;8;0.0;71.99
4411;үржлийн;8;0.0;72.0
4412;салаа;8;0.0;72.0
4413;хэмээдэг;8;0.0;72.0
4414;rsssf;8;0.0;72.01
4415;босгосон;8;0.0;72.01
4416;илтгэх;8;0.0;72.01
4417;ламын;8;0.0;72.02
4418;хүрдэг;8;0.0;72.02
4419;эдгээрийг;8;0.0;72.02
4420;өвд;8;0.0;72.03
4421;си;8;0.0;72.03
4422;туршилтын;8;0.0;72.03
4423;танигдсан;8;0.0;72.03
4424;бүрддэг;8;0.0;72.04
4425;таалал;8;0.0;72.04
4426;томилжээ;8;0.0;72.04
4427;тоног;8;0.0;72.05
4428;аврага;8;0.0;72.05
4429;байсангүй;8;0.0;72.05
4430;гадуур;8;0.0;72.06
4431;ганцаараа;8;0.0;72.06
4432;дайсантай;8;0.0;72.06
4433;дайснаа;8;0.0;72.07
4434;дэмжлэгтэй;8;0.0;72.07
4435;илрэл;8;0.0;72.07
4436;камбожид;8;0.0;72.08
4437;кхмерүүдийн;8;0.0;72.08
4438;лон;8;0.0;72.08
4439;мөргөлдөөн;8;0.0;72.09
4440;намыг;8;0.0;72.09
4441;оров;8;0.0;72.09
4442;тоглоомын;8;0.0;72.09
4443;тушаалаар;8;0.0;72.1
4444;цаазаар;8;0.0;72.1
4445;цуг;8;0.0;72.1
4446;ширэнгэн;8;0.0;72.11
4447;хурдас;8;0.0;72.11
4448;эрдсийн;8;0.0;72.11
4449;үүсгэнэ;8;0.0;72.12
4450;үүснэ;8;0.0;72.12
4451;биатлонч;8;0.0;72.12
4452;бонифас;8;0.0;72.13
4453;урбан;8;0.0;72.13
4454;дэг;8;0.0;72.13
4455;оруулан;8;0.0;72.14
4456;автоматаар;8;0.0;72.14
4457;нааш;8;0.0;72.14
4458;тараах;8;0.0;72.15
4459;чаддаггүй;8;0.0;72.15
4460;янзаар;8;0.0;72.15
4461;гавъяат;8;0.0;72.15
4462;журмыг;8;0.0;72.16
4463;зүүж;8;0.0;72.16
4464;нэхэн;8;0.0;72.16
4465;петрович;8;0.0;72.17
4466;энхийн;8;0.0;72.17
4467;нэгд;8;0.0;72.17
4468;шөвгийн;8;0.0;72.18
4469;дүрмийг;8;0.0;72.18
4470;зурах;8;0.0;72.18
4471;макүшитагийн;8;0.0;72.19
4472;сүмогийн;8;0.0;72.19
4473;жад;8;0.0;72.19
4474;колони;8;0.0;72.2
4475;норвегийн;8;0.0;72.2
4476;but;8;0.0;72.2
4477;dogrib;8;0.0;72.21
4478;байгууллагуудын;8;0.0;72.21
4479;нигери;8;0.0;72.21
4480;норвеги;8;0.0;72.21
4481;папуа;8;0.0;72.22
4482;уругвай;8;0.0;72.22
4483;фижи;8;0.0;72.22
4484;хинди;8;0.0;72.23
4485;холбож;8;0.0;72.23
4486;хэрэглэгдэнэ;8;0.0;72.23
4487;what;8;0.0;72.24
4488;зарлагдсан;8;0.0;72.24
4489;бүрэлдэхүүнтэй;8;0.0;72.24
4490;гайхамшигт;8;0.0;72.25
4491;малчид;8;0.0;72.25
4492;намхан;8;0.0;72.25
4493;нэгэнд;8;0.0;72.26
4494;ойрдын;8;0.0;72.26
4495;орлого;8;0.0;72.26
4496;очжээ;8;0.0;72.26
4497;сумаас;8;0.0;72.27
4498;туулай;8;0.0;72.27
4499;түүхээс;8;0.0;72.27
4500;ундаа;8;0.0;72.28
4501;харуул;8;0.0;72.28
4502;хямд;8;0.0;72.28
4503;хөгжимчин;8;0.0;72.29
4504;эмнэлэгт;8;0.0;72.29
4505;digital;8;0.0;72.29
4506;online;8;0.0;72.3
4507;баримал;8;0.0;72.3
4508;фунт;8;0.0;72.3
4509;бүрдүүлдэг;8;0.0;72.31
4510;нянгийн;8;0.0;72.31
4511;плазмын;8;0.0;72.31
4512;тодорхойлогдоно;8;0.0;72.32
4513;туслагч;8;0.0;72.32
4514;урвалд;8;0.0;72.32
4515;урвалын;8;0.0;72.32
4516;хариуцдаг;8;0.0;72.33
4517;шилжилтийн;8;0.0;72.33
4518;эмгэг;8;0.0;72.33
4519;шөвгөрсөн;8;0.0;72.34
4520;дайрч;8;0.0;72.34
4521;барж;8;0.0;72.34
4522;барил;8;0.0;72.35
4523;бэлтгэлээ;8;0.0;72.35
4524;довтолсон;8;0.0;72.35
4525;дуугаар;8;0.0;72.36
4526;зуур;8;0.0;72.36
4527;мэдээллээр;8;0.0;72.36
4528;тагнуул;8;0.0;72.37
4529;тэмцсэн;8;0.0;72.37
4530;түүхчид;8;0.0;72.37
4531;унгарчууд;8;0.0;72.38
4532;шаардаж;8;0.0;72.38
4533;буйр;8;0.0;72.38
4534;зорилгодоо;8;0.0;72.38
4535;зүгийн;8;0.0;72.39
4536;ойртон;8;0.0;72.39
4537;сүмд;8;0.0;72.39
4538;тууж;8;0.0;72.4
4539;туулах;8;0.0;72.4
4540;хиагтын;8;0.0;72.4
4541;цолоор;8;0.0;72.41
4542;шаардах;8;0.0;72.41
4543;явуулжээ;8;0.0;72.41
4544;өрхийн;8;0.0;72.42
4545;одоог;8;0.0;72.42
4546;хүрээлэнгийн;8;0.0;72.42
4547;бусдын;8;0.0;72.43
4548;гэгдэж;8;0.0;72.43
4549;дууссаны;8;0.0;72.43
4550;голчлон;8;0.0;72.43
4551;ялгарах;8;0.0;72.44
4552;амгалан;8;0.0;72.44
4553;байлгаж;8;0.0;72.44
4554;залгамжилсан;8;0.0;72.45
4555;итгэлийг;8;0.0;72.45
4556;түмнийг;8;0.0;72.45
4557;хамба;8;0.0;72.46
4558;нүдний;8;0.0;72.46
4559;мэдсэн;8;0.0;72.46
4560;тэмцэгч;8;0.0;72.47
4561;хэрэгцээг;8;0.0;72.47
4562;эрэлт;8;0.0;72.47
4563;үлгэр;8;0.0;72.48
4564;mtv;8;0.0;72.48
4565;бенгалын;8;0.0;72.48
4566;гэргий;8;0.0;72.49
4567;аянд;8;0.0;72.49
4568;намайг;8;0.0;72.49
4569;сайнаар;8;0.0;72.49
4570;хүрээд;8;0.0;72.5
4571;үдэш;8;0.0;72.5
4572;өгөөд;8;0.0;72.5
4573;дуулдаг;8;0.0;72.51
4574;найрал;8;0.0;72.51
4575;чадварын;8;0.0;72.51
4576;тэс;8;0.0;72.52
4577;гарьд;8;0.0;72.52
4578;өдрүүдэд;8;0.0;72.52
4579;аймшигт;8;0.0;72.53
4580;бичмэл;8;0.0;72.53
4581;босгож;8;0.0;72.53
4582;гүйцэтгэжээ;8;0.0;72.54
4583;ирэв;8;0.0;72.54
4584;түүхэндээ;8;0.0;72.54
4585;усаар;8;0.0;72.55
4586;хэрээр;8;0.0;72.55
4587;дүрийг;8;0.0;72.55
4588;колумбын;8;0.0;72.55
4589;уих;8;0.0;72.56
4590;идэвхит;8;0.0;72.56
4591;багаасаа;8;0.0;72.56
4592;явдалт;8;0.0;72.57
4593;тодруулбал;8;0.0;72.57
4594;ангийг;8;0.0;72.57
4595;нийгмийг;8;0.0;72.58
4596;сурагчдын;8;0.0;72.58
4597;эгчтэй;8;0.0;72.58
4598;мэтийн;8;0.0;72.59
4599;хэрэглэгчийг;8;0.0;72.59
4600;вилл;8;0.0;72.59
4601;зөрүүг;8;0.0;72.6
4602;уртыг;8;0.0;72.6
4603;олжээ;8;0.0;72.6
4604;талуудын;8;0.0;72.6
4605;уртууд;8;0.0;72.61
4606;харгалзах;8;0.0;72.61
4607;язгуур;8;0.0;72.61
4608;hymn;8;0.0;72.62
4609;багтаамжтай;8;0.0;72.62
4610;уншигчдын;8;0.0;72.62
