
Total nb of words: 21108
4027;issia;3;0.0;83.67
4028;design;3;0.0;83.67
4029;serengeti;3;0.0;83.67
4030;viko;3;0.0;83.67
4031;iraq;3;0.0;83.68
4032;justice;3;0.0;83.68
4033;syria;3;0.0;83.68
4034;rico;3;0.0;83.68
4035;clifford;3;0.0;83.69
4036;kuliita;3;0.0;83.69
4037;major;3;0.0;83.69
4038;mmiliki;3;0.0;83.69
4039;sale;3;0.0;83.7
4040;urban;3;0.0;83.7
4041;was;3;0.0;83.7
4042;zone;3;0.0;83.7
4043;aliingia;3;0.0;83.7
4044;chinua;3;0.0;83.71
4045;chukwuma;3;0.0;83.71
4046;harcourt;3;0.0;83.71
4047;johnson;3;0.0;83.71
4048;kaduna;3;0.0;83.72
4049;nzeogwu;3;0.0;83.72
4050;port;3;0.0;83.72
4051;vitisho;3;0.0;83.72
4052;wewe;3;0.0;83.72
4053;guadalajara;3;0.0;83.73
4054;chad;3;0.0;83.73
4055;kisal;3;0.0;83.73
4056;arlington;3;0.0;83.73
4057;kujitegemea;3;0.0;83.74
4058;look;3;0.0;83.74
4059;loving;3;0.0;83.74
4060;mi;3;0.0;83.74
4061;rain;3;0.0;83.75
4062;spanish;3;0.0;83.75
4063;stop;3;0.0;83.75
4064;want;3;0.0;83.75
4065;alimpa;3;0.0;83.75
4066;bread;3;0.0;83.76
4067;cbs;3;0.0;83.76
4068;danny;3;0.0;83.76
4069;kilichoitwa;3;0.0;83.76
4070;kivita;3;0.0;83.77
4071;lililoitwa;3;0.0;83.77
4072;makumbusho;3;0.0;83.77
4073;mike;3;0.0;83.77
4074;there;3;0.0;83.78
4075;alitetea;3;0.0;83.78
4076;dawkins;3;0.0;83.78
4077;falsafa;3;0.0;83.78
4078;je;3;0.0;83.78
4079;kiumbe;3;0.0;83.79
4080;kulaumu;3;0.0;83.79
4081;inayotumiwa;3;0.0;83.79
4082;ing;3;0.0;83.79
4083;kuuliza;3;0.0;83.8
4084;question;3;0.0;83.8
4085;kingwi;3;0.0;83.8
4086;ngano;3;0.0;83.8
4087;bujumbura;3;0.0;83.8
4088;evariste;3;0.0;83.81
4089;kikanisa;3;0.0;83.81
4090;kupandishwa;3;0.0;83.81
4091;michel;3;0.0;83.81
4092;ngoyagoye;3;0.0;83.82
4093;alkoholi;3;0.0;83.82
4094;ambergris;3;0.0;83.82
4095;bibliography;3;0.0;83.82
4096;majivu;3;0.0;83.83
4097;manukato;3;0.0;83.83
4098;scientific;3;0.0;83.83
4099;account;3;0.0;83.83
4100;akafaulu;3;0.0;83.83
4101;aliporudi;3;0.0;83.84
4102;alisafiri;3;0.0;83.84
4103;brief;3;0.0;83.84
4104;collections;3;0.0;83.84
4105;indies;3;0.0;83.85
4106;maovu;3;0.0;83.85
4107;mijadala;3;0.0;83.85
4108;resources;3;0.0;83.85
4109;wahispania;3;0.0;83.85
4110;dionysius;3;0.0;83.86
4111;pope;3;0.0;83.86
4112;themi;3;0.0;83.86
4113;hal;3;0.0;83.86
4114;mjukuu;3;0.0;83.87
4115;mwanae;3;0.0;83.87
4116;bomu;3;0.0;83.87
4117;juma;3;0.0;83.87
4118;mwinyi;3;0.0;83.88
4119;yanayopatikana;3;0.0;83.88
4120;huleta;3;0.0;83.88
4121;huwindwa;3;0.0;83.88
4122;kigumu;3;0.0;83.88
4123;kondoo;3;0.0;83.89
4124;kuchangamana;3;0.0;83.89
4125;kurudishwa;3;0.0;83.89
4126;malisho;3;0.0;83.89
4127;maranyingi;3;0.0;83.9
4128;mkojo;3;0.0;83.9
4129;mpana;3;0.0;83.9
4130;vichwa;3;0.0;83.9
4131;vitano;3;0.0;83.91
4132;carolina;3;0.0;83.91
4133;ethnicity;3;0.0;83.91
4134;kuchochea;3;0.0;83.91
4135;maadui;3;0.0;83.91
4136;nationality;3;0.0;83.92
4137;rise;3;0.0;83.92
4138;spring;3;0.0;83.92
4139;death;3;0.0;83.92
4140;kibarua;3;0.0;83.93
4141;kill;3;0.0;83.93
4142;mpiga;3;0.0;83.93
4143;msimamizi;3;0.0;83.93
4144;mzungu;3;0.0;83.93
4145;nanyuki;3;0.0;83.94
4146;shadow;3;0.0;83.94
4147;sun;3;0.0;83.94
4148;watangazaji;3;0.0;83.94
4149;zawadi;3;0.0;83.95
4150;akafariki;3;0.0;83.95
4151;bede;3;0.0;83.95
4152;christ;3;0.0;83.95
4153;churches;3;0.0;83.96
4154;e;3;0.0;83.96
4155;encyclopaedia;3;0.0;83.96
4156;keynes;3;0.0;83.96
4157;lawrence;3;0.0;83.96
4158;local;3;0.0;83.97
4159;malden;3;0.0;83.97
4160;parker;3;0.0;83.97
4161;perspective;3;0.0;83.97
4162;politics;3;0.0;83.98
4163;religious;3;0.0;83.98
4164;revised;3;0.0;83.98
4165;roger;3;0.0;83.98
4166;sharpe;3;0.0;83.98
4167;third;3;0.0;83.99
4168;tradition;3;0.0;83.99
4169;waanglikana;3;0.0;83.99
4170;wood;3;0.0;83.99
4171;commons;3;0.0;84.0
4172;iliyotangazwa;3;0.0;84.0
4173;kamishna;3;0.0;84.0
4174;kukubaliwa;3;0.0;84.0
4175;kulalamika;3;0.0;84.01
4176;migogoro;3;0.0;84.01
4177;mwai;3;0.0;84.01
4178;department;3;0.0;84.01
4179;anaye;3;0.0;84.01
4180;health;3;0.0;84.02
4181;hofu;3;0.0;84.02
4182;humaanisha;3;0.0;84.02
4183;kuharibika;3;0.0;84.02
4184;kuhitaji;3;0.0;84.03
4185;kukabiliana;3;0.0;84.03
4186;kupuuza;3;0.0;84.03
4187;kuripoti;3;0.0;84.03
4188;kutibiwa;3;0.0;84.04
4189;makusudi;3;0.0;84.04
4190;muhula;3;0.0;84.04
4191;muktadha;3;0.0;84.04
4192;mzigo;3;0.0;84.04
4193;unaoendelea;3;0.0;84.05
4194;upakiaji;3;0.0;84.05
4195;utunzi;3;0.0;84.05
4196;found;3;0.0;84.05
4197;ernest;3;0.0;84.06
4198;hatuna;3;0.0;84.06
4199;iliongezeka;3;0.0;84.06
4200;kikabari;3;0.0;84.06
4201;kuchongwa;3;0.0;84.06
4202;kunakili;3;0.0;84.07
4203;mabingwa;3;0.0;84.07
4204;mapambo;3;0.0;84.07
4205;said;3;0.0;84.07
4206;torati;3;0.0;84.08
4207;vipawa;3;0.0;84.08
4208;alichukua;3;0.0;84.08
4209;kiti;3;0.0;84.08
4210;kubaki;3;0.0;84.09
4211;noti;3;0.0;84.09
4212;npc;3;0.0;84.09
4213;japanese;3;0.0;84.09
4214;kuruka;3;0.0;84.09
4215;mnasaba;3;0.0;84.1
4216;wanatokea;3;0.0;84.1
4217;image;3;0.0;84.1
4218;maungano;3;0.0;84.1
4219;valley;3;0.0;84.11
4220;ankara;3;0.0;84.11
4221;kibantoidi;3;0.0;84.11
4222;del;3;0.0;84.11
4223;texas;3;0.0;84.11
4224;eye;3;0.0;84.12
4225;johann;3;0.0;84.12
4226;use;3;0.0;84.12
4227;bosporus;3;0.0;84.12
4228;wagiriki;3;0.0;84.13
4229;waosmani;3;0.0;84.13
4230;banton;3;0.0;84.13
4231;kadafi;3;0.0;84.13
4232;mix;3;0.0;84.14
4233;stretch;3;0.0;84.14
4234;tupac;3;0.0;84.14
4235;yaki;3;0.0;84.14
4236;alifuata;3;0.0;84.14
4237;ilipewa;3;0.0;84.15
4238;ilela;3;0.0;84.15
4239;isanju;3;0.0;84.15
4240;mugara;3;0.0;84.15
4241;mwambao;3;0.0;84.16
4242;nyamigongo;3;0.0;84.16
4243;sikiro;3;0.0;84.16
4244;wajasiriamali;3;0.0;84.16
4245;yapo;3;0.0;84.17
4246;ashe;3;0.0;84.17
4247;drewes;3;0.0;84.17
4248;hazinadata;3;0.0;84.17
4249;howell;3;0.0;84.17
4250;miinuko;3;0.0;84.18
4251;reptiles;3;0.0;84.18
4252;spawls;3;0.0;84.18
4253;get;3;0.0;84.18
4254;latifah;3;0.0;84.19
4255;nature;3;0.0;84.19
4256;one;3;0.0;84.19
4257;queen;3;0.0;84.19
4258;olkeju;3;0.0;84.19
4259;armenia;3;0.0;84.2
4260;atatürk;3;0.0;84.2
4261;culture;3;0.0;84.2
4262;inayoonekana;3;0.0;84.2
4263;iran;3;0.0;84.21
4264;ulioitwa;3;0.0;84.21
4265;umwagiliaji;3;0.0;84.21
4266;across;3;0.0;84.21
4267;alihitimu;3;0.0;84.22
4268;alisomea;3;0.0;84.22
4269;batman;3;0.0;84.22
4270;darkness;3;0.0;84.22
4271;digital;3;0.0;84.22
4272;falls;3;0.0;84.23
4273;high;3;0.0;84.23
4274;kingdom;3;0.0;84.23
4275;predator;3;0.0;84.23
4276;special;3;0.0;84.24
4277;anwani;3;0.0;84.24
4278;kinapatikana;3;0.0;84.24
4279;kiutawala;3;0.0;84.24
4280;linajumuisha;3;0.0;84.24
4281;anglikana;3;0.0;84.25
4282;halmashauri;3;0.0;84.25
4283;palikuwa;3;0.0;84.25
4284;chote;3;0.0;84.25
4285;government;3;0.0;84.26
4286;states;3;0.0;84.26
4287;kuonesha;3;0.0;84.26
4288;hekima;3;0.0;84.26
4289;sofia;3;0.0;84.27
4290;sophia;3;0.0;84.27
4291;aegypti;3;0.0;84.27
4292;agizo;3;0.0;84.27
4293;alionyesha;3;0.0;84.27
4294;anakumbukwa;3;0.0;84.28
4295;audio;3;0.0;84.28
4296;christopher;3;0.0;84.28
4297;coptic;3;0.0;84.28
4298;god;3;0.0;84.29
4299;hakuwa;3;0.0;84.29
4300;icon;3;0.0;84.29
4301;kueneza;3;0.0;84.29
4302;kumrudisha;3;0.0;84.3
4303;lectures;3;0.0;84.3
4304;migne;3;0.0;84.3
4305;rome;3;0.0;84.3
4306;synaxarion;3;0.0;84.3
4307;theological;3;0.0;84.31
4308;ulifikia;3;0.0;84.31
4309;umungu;3;0.0;84.31
4310;uteuzi;3;0.0;84.31
4311;akaanza;3;0.0;84.32
4312;cunningham;3;0.0;84.32
4313;kwaya;3;0.0;84.32
4314;madola;3;0.0;84.32
4315;waliishi;3;0.0;84.32
4316;waxhosa;3;0.0;84.33
4317;alishawahi;3;0.0;84.33
4318;bicarbonate;3;0.0;84.33
4319;crust;3;0.0;84.33
4320;glycerine;3;0.0;84.34
4321;hot;3;0.0;84.34
4322;inakadiriwa;3;0.0;84.34
4323;kuoga;3;0.0;84.34
4324;most;3;0.0;84.35
4325;mtafiti;3;0.0;84.35
4326;mwongozo;3;0.0;84.35
4327;pick;3;0.0;84.35
4328;sharp;3;0.0;84.35
4329;tympanic;3;0.0;84.36
4330;unaojulikana;3;0.0;84.36
4331;vinatokana;3;0.0;84.36
4332;vinginevyo;3;0.0;84.36
4333;wanapenda;3;0.0;84.37
4334;watendaji;3;0.0;84.37
4335;wauguzi;3;0.0;84.37
4336;yaweze;3;0.0;84.37
4337;zilizopatikana;3;0.0;84.38
4338;kibodish;3;0.0;84.38
4339;alifanikiwa;3;0.0;84.38
4340;crew;3;0.0;84.38
4341;harlem;3;0.0;84.38
4342;jermaine;3;0.0;84.39
4343;jumamosi;3;0.0;84.39
4344;kilichotokea;3;0.0;84.39
4345;mazishi;3;0.0;84.39
4346;quiles;3;0.0;84.4
4347;radames;3;0.0;84.4
4348;walifanikiwa;3;0.0;84.4
4349;wrecking;3;0.0;84.4
4350;yo;3;0.0;84.4
4351;zito;3;0.0;84.41
4352;kaboni;3;0.0;84.41
4353;kuziba;3;0.0;84.41
4354;sefania;3;0.0;84.41
4355;luiche;3;0.0;84.42
4356;mbarali;3;0.0;84.42
4357;hujitokeza;3;0.0;84.42
4358;inayofanana;3;0.0;84.42
4359;kuburudisha;3;0.0;84.43
4360;masimulizi;3;0.0;84.43
4361;mgogoro;3;0.0;84.43
4362;nazo;3;0.0;84.43
4363;suluhisho;3;0.0;84.43
4364;tawi;3;0.0;84.44
4365;wanajamii;3;0.0;84.44
4366;wasikilizaji;3;0.0;84.44
4367;alitangazwa;3;0.0;84.44
4368;aliwekwa;3;0.0;84.45
4369;laurean;3;0.0;84.45
4370;mt;3;0.0;84.45
4371;rugambwa;3;0.0;84.45
4372;genesis;3;0.0;84.45
4373;marekebisho;3;0.0;84.46
4374;noah;3;0.0;84.46
4375;washirika;3;0.0;84.46
4376;mtangulizi;3;0.0;84.46
4377;benin;3;0.0;84.47
4378;kimanigri;3;0.0;84.47
4379;buhangaza;3;0.0;84.47
4380;kiomotiki;3;0.0;84.47
4381;makaburi;3;0.0;84.48
4382;tokea;3;0.0;84.48
4383;kuachana;3;0.0;84.48
4384;nalo;3;0.0;84.48
4385;tako;3;0.0;84.48
4386;greenland;3;0.0;84.49
4387;unene;3;0.0;84.49
4388;felix;3;0.0;84.49
4389;abati;3;0.0;84.49
4390;carter;3;0.0;84.5
4391;dean;3;0.0;84.5
4392;home;3;0.0;84.5
4393;oratory;3;0.0;84.5
4394;perranzabuloe;3;0.0;84.51
4395;truro;3;0.0;84.51
4396;riba;3;0.0;84.51
4397;ikweta;3;0.0;84.51
4398;abrahams;3;0.0;84.51
4399;alivyo;3;0.0;84.52
4400;amekufa;3;0.0;84.52
4401;jim;3;0.0;84.52
4402;pico;3;0.0;84.52
4403;secret;3;0.0;84.53
4404;ludewa;3;0.0;84.53
4405;jenereta;3;0.0;84.53
4406;halima;3;0.0;84.53
4407;waumini;3;0.0;84.53
4408;fritz;3;0.0;84.54
4409;ilijumuisha;3;0.0;84.54
4410;kueleweka;3;0.0;84.54
4411;kugawanya;3;0.0;84.54
4412;kutengana;3;0.0;84.55
4413;propaganda;3;0.0;84.55
4414;rwanda;3;0.0;84.55
4415;uvamizi;3;0.0;84.55
4416;dupri;3;0.0;84.56
4417;harry;3;0.0;84.56
4418;max;3;0.0;84.56
4419;urembo;3;0.0;84.56
4420;living;3;0.0;84.56
4421;mtangazaji;3;0.0;84.57
4422;sport;3;0.0;84.57
4423;tonight;3;0.0;84.57
4424;matipitipi;3;0.0;84.57
4425;shanga;3;0.0;84.58
4426;beauvoir;3;0.0;84.58
4427;agonist;3;0.0;84.58
4428;antagonist;3;0.0;84.58
4429;baiskeli;3;0.0;84.58
4430;barabarani;3;0.0;84.59
4431;brittle;3;0.0;84.59
4432;endotoksini;3;0.0;84.59
4433;haiwezekani;3;0.0;84.59
4434;inamaanisha;3;0.0;84.6
4435;inayofaa;3;0.0;84.6
4436;jenetikia;3;0.0;84.6
4437;kingamwili;3;0.0;84.6
4438;kipanua;3;0.0;84.61
4439;kuangaliwa;3;0.0;84.61
4440;kuchunguza;3;0.0;84.61
4441;kujikaza;3;0.0;84.61
4442;laba;3;0.0;84.61
4443;leukotriene;3;0.0;84.62
4444;mafua;3;0.0;84.62
4445;milipuko;3;0.0;84.62
4446;mlo;3;0.0;84.62
4447;msuli;3;0.0;84.63
4448;mzio;3;0.0;84.63
4449;pafu;3;0.0;84.63
4450;ukoromaji;3;0.0;84.63
4451;uliozidi;3;0.0;84.64
4452;unaotokea;3;0.0;84.64
4453;upumuaji;3;0.0;84.64
4454;upunguzaji;3;0.0;84.64
4455;utomvu;3;0.0;84.64
4456;vizuizi;3;0.0;84.65
4457;wachanga;3;0.0;84.65
4458;wanariadha;3;0.0;84.65
4459;yanayofaa;3;0.0;84.65
4460;zinazoendelea;3;0.0;84.66
4461;zinazofanana;3;0.0;84.66
4462;zinazofanya;3;0.0;84.66
4463;zinazopatikana;3;0.0;84.66
4464;kuchomwa;3;0.0;84.66
4465;kuganda;3;0.0;84.67
4466;mazingaombwe;3;0.0;84.67
4467;kuabudu;3;0.0;84.67
4468;yalianzishwa;3;0.0;84.67
4469;bag;3;0.0;84.68
4470;handbag;3;0.0;84.68
4471;kilo;3;0.0;84.68
4472;kubebewa;3;0.0;84.68
4473;nyuzi;3;0.0;84.69
4474;maua;3;0.0;84.69
4475;misitu;3;0.0;84.69
4476;fort;3;0.0;84.69
4477;karibi;3;0.0;84.69
4478;walijenga;3;0.0;84.7
4479;ikiongozwa;3;0.0;84.7
4480;imegawanywa;3;0.0;84.7
4481;kushughulikia;3;0.0;84.7
4482;service;3;0.0;84.71
4483;bluecrest;3;0.0;84.71
4484;ilichukua;3;0.0;84.71
4485;kununua;3;0.0;84.71
4486;walipokuwa;3;0.0;84.71
4487;andrew;3;0.0;84.72
4488;clay;3;0.0;84.72
4489;commentary;3;0.0;84.72
4490;comparison;3;0.0;84.72
4491;edit;3;0.0;84.73
4492;gharika;3;0.0;84.73
4493;gizani;3;0.0;84.73
4494;handaki;3;0.0;84.73
4495;humbaba;3;0.0;84.74
4496;kumwambia;3;0.0;84.74
4497;mshujaa;3;0.0;84.74
4498;shairi;3;0.0;84.74
4499;urshanabi;3;0.0;84.74
4500;vijiti;3;0.0;84.75
4501;león;3;0.0;84.75
4502;nuevo;3;0.0;84.75
4503;eu;3;0.0;84.75
4504;husoma;3;0.0;84.76
4505;kuongezea;3;0.0;84.76
4506;mageuzi;3;0.0;84.76
4507;majukumu;3;0.0;84.76
4508;mehmet;3;0.0;84.77
4509;meksiko;3;0.0;84.77
4510;nicolas;3;0.0;84.77
4511;obama;3;0.0;84.77
4512;sekretarieti;3;0.0;84.77
4513;sri;3;0.0;84.78
4514;uswisi;3;0.0;84.78
4515;wayne;3;0.0;84.78
4516;gumba;3;0.0;84.78
4517;nixon;3;0.0;84.79
4518;graviti;3;0.0;84.79
4519;archimandrite;3;0.0;84.79
4520;horologion;3;0.0;84.79
4521;iliyopangwa;3;0.0;84.79
4522;services;3;0.0;84.8
4523;syrian;3;0.0;84.8
4524;trinity;3;0.0;84.8
4525;worship;3;0.0;84.8
4526;kwato;3;0.0;84.81
4527;nususpishi;3;0.0;84.81
4528;sudani;3;0.0;84.81
4529;swala;3;0.0;84.81
4530;msamiati;3;0.0;84.82
4531;unatumika;3;0.0;84.82
4532;chelsea;3;0.0;84.82
4533;matamshi;3;0.0;84.82
4534;anahisi;3;0.0;84.82
4535;anatembea;3;0.0;84.83
4536;aya;3;0.0;84.83
4537;baragumu;3;0.0;84.83
4538;bondia;3;0.0;84.83
4539;faragha;3;0.0;84.84
4540;fomu;3;0.0;84.84
4541;glory;3;0.0;84.84
4542;hawakuwa;3;0.0;84.84
4543;he;3;0.0;84.84
4544;hufanyika;3;0.0;84.85
4545;ijumaa;3;0.0;84.85
4546;kenneth;3;0.0;84.85
4547;kujitolea;3;0.0;84.85
4548;kuletwa;3;0.0;84.86
4549;kuwe;3;0.0;84.86
4550;likizo;3;0.0;84.86
4551;maakuli;3;0.0;84.86
4552;mahatma;3;0.0;84.87
4553;maombi;3;0.0;84.87
4554;masafa;3;0.0;84.87
4555;matakwa;3;0.0;84.87
4556;mau;3;0.0;84.87
4557;mboya;3;0.0;84.88
4558;mitihani;3;0.0;84.88
4559;mruzuku;3;0.0;84.88
4560;mugumo;3;0.0;84.88
4561;njonjo;3;0.0;84.89
4562;nyanja;3;0.0;84.89
4563;pini;3;0.0;84.89
4564;prince;3;0.0;84.89
4565;ronald;3;0.0;84.9
4566;rufaa;3;0.0;84.9
4567;runinga;3;0.0;84.9
4568;ruzuku;3;0.0;84.9
4569;sabuni;3;0.0;84.9
4570;serve;3;0.0;84.91
4571;shell;3;0.0;84.91
4572;soksi;3;0.0;84.91
4573;uluwa;3;0.0;84.91
4574;upuzi;3;0.0;84.92
4575;vyoo;3;0.0;84.92
4576;wageni;3;0.0;84.92
4577;ziwe;3;0.0;84.92
4578;alitengeneza;3;0.0;84.92
4579;beverly;3;0.0;84.93
4580;bristol;3;0.0;84.93
4581;clement;3;0.0;84.93
4582;coalbrookdale;3;0.0;84.93
4583;darby;3;0.0;84.94
4584;flanders;3;0.0;84.94
4585;general;3;0.0;84.94
4586;halikuwa;3;0.0;84.94
4587;hisabati;3;0.0;84.95
4588;hutajwa;3;0.0;84.95
4589;ikitofautishwa;3;0.0;84.95
4590;ilifanya;3;0.0;84.95
4591;ilifanyika;3;0.0;84.95
4592;iliisha;3;0.0;84.96
4593;ilitegemea;3;0.0;84.96
4594;ilitengenezwa;3;0.0;84.96
4595;imeongezeka;3;0.0;84.96
4596;inazidi;3;0.0;84.97
4597;italy;3;0.0;84.97
4598;jembe;3;0.0;84.97
4599;joel;3;0.0;84.97
4600;karakana;3;0.0;84.97
4601;kasri;3;0.0;84.98
4602;kiprotestanti;3;0.0;84.98
4603;kisosholista;3;0.0;84.98
4604;kuchemshia;3;0.0;84.98
4605;kuinua;3;0.0;84.99
4606;kukomboa;3;0.0;84.99
4607;kukubwa;3;0.0;84.99
4608;kulima;3;0.0;84.99
4609;kulipua;3;0.0;85.0
4610;kuliruhusu;3;0.0;85.0
4611;kulisababisha;3;0.0;85.0
4612;kulisaidia;3;0.0;85.0
4613;kupaa;3;0.0;85.0
4614;kupitika;3;0.0;85.01
4615;kusafirishwa;3;0.0;85.01
4616;machafu;3;0.0;85.01
4617;mahala;3;0.0;85.01
4618;malenga;3;0.0;85.02
4619;mandugu;3;0.0;85.02
4620;maradufu;3;0.0;85.02
4621;mashambani;3;0.0;85.02
4622;matthew;3;0.0;85.03
4623;mchache;3;0.0;85.03
4624;men;3;0.0;85.03
4625;mfanyikazi;3;0.0;85.03
4626;michigan;3;0.0;85.03
4627;mikokoteni;3;0.0;85.04
4628;mipya;3;0.0;85.04
4629;mishahara;3;0.0;85.04
4630;mitazamo;3;0.0;85.04
4631;mitungi;3;0.0;85.05
4632;mkokoteni;3;0.0;85.05
4633;msisitizo;3;0.0;85.05
4634;muuzaji;3;0.0;85.05
4635;mwajiri;3;0.0;85.05
4636;mwenendo;3;0.0;85.06
4637;nay;3;0.0;85.06
4638;nyepesi;3;0.0;85.06
4639;oliver;3;0.0;85.06
4640;pampu;3;0.0;85.07
4641;salfaidi;3;0.0;85.07
4642;savery;3;0.0;85.07
4643;shilingi;3;0.0;85.07
4644;shropshire;3;0.0;85.08
4645;trevithick;3;0.0;85.08
4646;uchimbaji;3;0.0;85.08
4647;uliofanya;3;0.0;85.08
4648;uliongezeka;3;0.0;85.08
4649;uliotumia;3;0.0;85.09
4650;ungeweza;3;0.0;85.09
4651;unyevunyevu;3;0.0;85.09
4652;utulivu;3;0.0;85.09
4653;uzungushaji;3;0.0;85.1
4654;vizingiti;3;0.0;85.1
4655;vyuma;3;0.0;85.1
4656;wakaanza;3;0.0;85.1
4657;walloon;3;0.0;85.1
4658;waltham;3;0.0;85.11
4659;wapingamizi;3;0.0;85.11
4660;wyatt;3;0.0;85.11
4661;yalitokea;3;0.0;85.11
4662;zilitoa;3;0.0;85.12
4663;zilizotengenezwa;3;0.0;85.12
4664;zilizotumia;3;0.0;85.12
4665;maquis;3;0.0;85.12
4666;mbizi;3;0.0;85.13
4667;mitindo;3;0.0;85.13
4668;mombasa;3;0.0;85.13
4669;ulanga;3;0.0;85.13
4670;wajir;3;0.0;85.13
4671;somali;3;0.0;85.14
4672;waliainishwa;3;0.0;85.14
4673;ukafanywa;3;0.0;85.14
4674;kikunja;3;0.0;85.14
4675;mjerumani;3;0.0;85.15
4676;heri;3;0.0;85.15
4677;xiii;3;0.0;85.15
4678;yosefu;3;0.0;85.15
4679;canadian;3;0.0;85.16
4680;dernière;3;0.0;85.16
4681;minute;3;0.0;85.16
4682;nene;3;0.0;85.16
4683;henri;3;0.0;85.16
4684;kinyuklia;3;0.0;85.17
4685;misingi;3;0.0;85.17
4686;moroko;3;0.0;85.17
4687;kuongozwa;3;0.0;85.17
4688;kupokewa;3;0.0;85.18
4689;utashi;3;0.0;85.18
4690;clinton;3;0.0;85.18
4691;trump;3;0.0;85.18
4692;kanyagio;3;0.0;85.18
4693;huongea;3;0.0;85.19
4694;confessions;3;0.0;85.19
4695;frank;3;0.0;85.19
4696;french;3;0.0;85.19
4697;player;3;0.0;85.2
4698;dixon;3;0.0;85.2
4699;santana;3;0.0;85.2
4700;anapiga;3;0.0;85.2
4701;trippier;3;0.0;85.21
4702;uefa;3;0.0;85.21
4703;kunasababisha;3;0.0;85.21
4704;linaitwa;3;0.0;85.21
4705;magma;3;0.0;85.21
4706;mishtuko;3;0.0;85.22
4707;mwambaoni;3;0.0;85.22
4708;ulioyeyuka;3;0.0;85.22
4709;zaha;3;0.0;85.22
4710;zilizala;3;0.0;85.23
4711;hagai;3;0.0;85.23
4712;dwight;3;0.0;85.23
4713;jeremiah;3;0.0;85.23
4714;neria;3;0.0;85.23
4715;scribe;3;0.0;85.24
4716;darter;3;0.0;85.24
4717;ilitumiwa;3;0.0;85.24
4718;metali;3;0.0;85.24
4719;stani;3;0.0;85.25
4720;waligundua;3;0.0;85.25
4721;kahama;3;0.0;85.25
4722;monasteri;3;0.0;85.25
4723;franklin;3;0.0;85.26
4724;mikataba;3;0.0;85.26
4725;sheppard;3;0.0;85.26
4726;greece;3;0.0;85.26
4727;zinazoongoza;3;0.0;85.26
4728;shambulio;3;0.0;85.27
4729;idete;3;0.0;85.27
4730;ipera;3;0.0;85.27
4731;jipe;3;0.0;85.27
4732;kasanga;3;0.0;85.28
4733;likawa;3;0.0;85.28
4734;magogo;3;0.0;85.28
4735;mkata;3;0.0;85.28
4736;mnyera;3;0.0;85.29
4737;msolwa;3;0.0;85.29
4738;tani;3;0.0;85.29
4739;umo;3;0.0;85.29
4740;flycatcher;3;0.0;85.29
4741;pembetatu;3;0.0;85.3
4742;puff;3;0.0;85.3
4743;viper;3;0.0;85.3
4744;viperidae;3;0.0;85.3
4745;wazito;3;0.0;85.31
4746;alituma;3;0.0;85.31
4747;cartel;3;0.0;85.31
4748;joe;3;0.0;85.31
4749;salvatore;3;0.0;85.31
4750;aedes;3;0.0;85.32
4751;anapomuuma;3;0.0;85.32
4752;antijeni;3;0.0;85.32
4753;ensefalitisi;3;0.0;85.32
4754;fahamu;3;0.0;85.33
4755;hufariki;3;0.0;85.33
4756;hupenda;3;0.0;85.33
4757;inapungua;3;0.0;85.33
4758;ini;3;0.0;85.34
4759;kugundua;3;0.0;85.34
4760;kujikinga;3;0.0;85.34
4761;mfupa;3;0.0;85.34
4762;rush;3;0.0;85.34
4763;toniketi;3;0.0;85.35
4764;zinafaa;3;0.0;85.35
4765;kutengenezea;3;0.0;85.35
4766;byrne;3;0.0;85.35
4767;petro;3;0.0;85.36
4768;apartheid;3;0.0;85.36
4769;bantu;3;0.0;85.36
4770;bantustan;3;0.0;85.36
4771;mandela;3;0.0;85.36
4772;kumkamata;3;0.0;85.37
4773;mabegani;3;0.0;85.37
4774;majeraha;3;0.0;85.37
4775;mizoga;3;0.0;85.37
4776;mla;3;0.0;85.38
4777;utangulizi;3;0.0;85.38
4778;windo;3;0.0;85.38
4779;capital;3;0.0;85.38
4780;pictures;3;0.0;85.39
4781;umekoozeshwa;3;0.0;85.39
4782;because;3;0.0;85.39
4783;fragrance;3;0.0;85.39
4784;obsession;3;0.0;85.39
4785;scent;3;0.0;85.4
4786;wingu;3;0.0;85.4
4787;tunaweza;3;0.0;85.4
4788;yanasababishwa;3;0.0;85.4
4789;waitalia;3;0.0;85.41
4790;akipiga;3;0.0;85.41
4791;paradise;3;0.0;85.41
4792;terrorist;3;0.0;85.41
4793;abbey;3;0.0;85.42
4794;zilizofuata;3;0.0;85.42
4795;billboard;3;0.0;85.42
4796;mademu;3;0.0;85.42
4797;timbaland;3;0.0;85.42
4798;hyginus;3;0.0;85.43
4799;lothar;3;0.0;85.43
4800;siirt;3;0.0;85.43
4801;injili;3;0.0;85.43
4802;ipitayo;3;0.0;85.44
4803;kumiminiwa;3;0.0;85.44
4804;kusadiki;3;0.0;85.44
4805;pasipo;3;0.0;85.44
4806;bauer;3;0.0;85.44
4807;ctu;3;0.0;85.45
4808;jack;3;0.0;85.45
4809;cairo;3;0.0;85.45
4810;jerusalem;3;0.0;85.45
4811;mamluk;3;0.0;85.46
4812;masultani;3;0.0;85.46
4813;munir;3;0.0;85.46
4814;idi;3;0.0;85.46
