
Total nb of words: 86149
3944;לכיבוש;21;0.0;58.8
3945;תיקו;21;0.0;58.8
3946;האישי;21;0.0;58.8
3947;האנימציה;21;0.0;58.81
3948;היוצרים;21;0.0;58.81
3949;ככלל;21;0.0;58.82
3950;טראמפ;21;0.0;58.82
3951;להבדיל;21;0.0;58.82
3952;מדגם;21;0.0;58.83
3953;להעלות;21;0.0;58.83
3954;סינג;21;0.0;58.83
3955;מיקרוסופט;21;0.0;58.84
3956;הסמל;21;0.0;58.84
3957;לכלול;21;0.0;58.85
3958;אלברט;21;0.0;58.85
3959;בחו;21;0.0;58.85
3960;הרגימנטים;21;0.0;58.86
3961;תר;21;0.0;58.86
3962;לספר;21;0.0;58.87
3963;מגרמניה;21;0.0;58.87
3964;איפה;21;0.0;58.87
3965;חן;21;0.0;58.88
3966;לך;21;0.0;58.88
3967;הרים;21;0.0;58.88
3968;חוברת;21;0.0;58.89
3969;הרגש;21;0.0;58.89
3970;דעות;21;0.0;58.9
3971;הסוכנות;21;0.0;58.9
3972;דעה;21;0.0;58.9
3973;זכוכית;21;0.0;58.91
3974;כוכבי;21;0.0;58.91
3975;החלטה;21;0.0;58.92
3976;להט;21;0.0;58.92
3977;טעם;21;0.0;58.92
3978;טיס;21;0.0;58.93
3979;מתחילה;21;0.0;58.93
3980;המבורג;21;0.0;58.93
3981;בשונה;21;0.0;58.94
3982;לשלושה;21;0.0;58.94
3983;המחנה;21;0.0;58.95
3984;אלוני;21;0.0;58.95
3985;אחי;21;0.0;58.95
3986;יבגני;21;0.0;58.96
3987;חומה;21;0.0;58.96
3988;אדמת;21;0.0;58.97
3989;עותקים;21;0.0;58.97
3990;באו;21;0.0;58.97
3991;גרוס;21;0.0;58.98
3992;התחבורה;21;0.0;58.98
3993;איירון;21;0.0;58.98
3994;גז;21;0.0;58.99
3995;המפציצים;21;0.0;58.99
3996;השושלת;21;0.0;59.0
3997;בריסק;21;0.0;59.0
3998;העצמות;21;0.0;59.0
3999;לתחנת;21;0.0;59.01
4000;דורון;21;0.0;59.01
4001;והעיר;21;0.0;59.01
4002;לרפואה;21;0.0;59.02
4003;ברנו;21;0.0;59.02
4004;טיגר;21;0.0;59.03
4005;קטלוניה;21;0.0;59.03
4006;דיסקוס;21;0.0;59.03
4007;טרקטור;21;0.0;59.04
4008;משאל;21;0.0;59.04
4009;שמחון;21;0.0;59.05
4010;בתחרויות;20;0.0;59.05
4011;אפרים;20;0.0;59.05
4012;ששיחק;20;0.0;59.06
4013;החשוב;20;0.0;59.06
4014;לחוף;20;0.0;59.06
4015;לכפר;20;0.0;59.07
4016;מקומיות;20;0.0;59.07
4017;שטחי;20;0.0;59.07
4018;בענייני;20;0.0;59.08
4019;ונקבר;20;0.0;59.08
4020;השמיני;20;0.0;59.09
4021;להבין;20;0.0;59.09
4022;לעומתם;20;0.0;59.09
4023;מתחילים;20;0.0;59.1
4024;פשוטה;20;0.0;59.1
4025;בקבוצות;20;0.0;59.1
4026;חקיקה;20;0.0;59.11
4027;ייחודי;20;0.0;59.11
4028;יסודי;20;0.0;59.12
4029;נרחבת;20;0.0;59.12
4030;עמדות;20;0.0;59.12
4031;ערכי;20;0.0;59.13
4032;כנסייה;20;0.0;59.13
4033;לברית;20;0.0;59.13
4034;נרצחו;20;0.0;59.14
4035;עסקו;20;0.0;59.14
4036;למדינות;20;0.0;59.14
4037;אחוזים;20;0.0;59.15
4038;בהשוואה;20;0.0;59.15
4039;הבנק;20;0.0;59.16
4040;היוותה;20;0.0;59.16
4041;ובכל;20;0.0;59.16
4042;וצרפת;20;0.0;59.17
4043;להתפתח;20;0.0;59.17
4044;משמעותיים;20;0.0;59.17
4045;משנות;20;0.0;59.18
4046;נכנסו;20;0.0;59.18
4047;בטבע;20;0.0;59.18
4048;האנושית;20;0.0;59.19
4049;מזג;20;0.0;59.19
4050;מרכיבים;20;0.0;59.2
4051;תחומי;20;0.0;59.2
4052;בדיקת;20;0.0;59.2
4053;כשנתיים;20;0.0;59.21
4054;שהוקמה;20;0.0;59.21
4055;אירלנד;20;0.0;59.21
4056;הישגים;20;0.0;59.22
4057;קרוי;20;0.0;59.22
4058;life;20;0.0;59.22
4059;נקראה;20;0.0;59.23
4060;בכנסת;20;0.0;59.23
4061;בשעת;20;0.0;59.24
4062;החלטות;20;0.0;59.24
4063;ומועדים;20;0.0;59.24
4064;איטלקי;20;0.0;59.25
4065;הבכור;20;0.0;59.25
4066;אחרון;20;0.0;59.25
4067;החוצה;20;0.0;59.26
4068;התגלו;20;0.0;59.26
4069;ולפיכך;20;0.0;59.26
4070;העין;20;0.0;59.27
4071;רפואי;20;0.0;59.27
4072;מפעיל;20;0.0;59.28
4073;המדעית;20;0.0;59.28
4074;למחקר;20;0.0;59.28
4075;מצויה;20;0.0;59.29
4076;סימון;20;0.0;59.29
4077;עושים;20;0.0;59.29
4078;רפואה;20;0.0;59.3
4079;תרופות;20;0.0;59.3
4080;ידידות;20;0.0;59.31
4081;לפועל;20;0.0;59.31
4082;תחרויות;20;0.0;59.31
4083;לתוכנית;20;0.0;59.32
4084;נפגע;20;0.0;59.32
4085;בכיר;20;0.0;59.32
4086;המשמר;20;0.0;59.33
4087;מגיעה;20;0.0;59.33
4088;פישר;20;0.0;59.33
4089;בהשראת;20;0.0;59.34
4090;העבר;20;0.0;59.34
4091;ולמרות;20;0.0;59.35
4092;חקלאי;20;0.0;59.35
4093;כספי;20;0.0;59.35
4094;לדבר;20;0.0;59.36
4095;למלך;20;0.0;59.36
4096;לקו;20;0.0;59.36
4097;לוס;20;0.0;59.37
4098;להפיק;20;0.0;59.37
4099;פרשנות;20;0.0;59.37
4100;חמורה;20;0.0;59.38
4101;ולמד;20;0.0;59.38
4102;at;20;0.0;59.39
4103;אוסטין;20;0.0;59.39
4104;אנדי;20;0.0;59.39
4105;התוצאה;20;0.0;59.4
4106;להקה;20;0.0;59.4
4107;משלו;20;0.0;59.4
4108;רעיונות;20;0.0;59.41
4109;ירדו;20;0.0;59.41
4110;ארוכות;20;0.0;59.41
4111;ביניים;20;0.0;59.42
4112;היסטורי;20;0.0;59.42
4113;הירדן;20;0.0;59.43
4114;העלה;20;0.0;59.43
4115;התחתון;20;0.0;59.43
4116;מקלט;20;0.0;59.44
4117;שימשו;20;0.0;59.44
4118;תשעה;20;0.0;59.44
4119;אסתר;20;0.0;59.45
4120;יתום;20;0.0;59.45
4121;לשרת;20;0.0;59.45
4122;ערובה;20;0.0;59.46
4123;עולמי;20;0.0;59.46
4124;קויונלו;20;0.0;59.47
4125;באירוויזיון;20;0.0;59.47
4126;כריסטיאן;20;0.0;59.47
4127;יוצאים;20;0.0;59.48
4128;רובע;20;0.0;59.48
4129;אהרון;20;0.0;59.48
4130;אחים;20;0.0;59.49
4131;הרבנות;20;0.0;59.49
4132;וסיימה;20;0.0;59.5
4133;גלעד;20;0.0;59.5
4134;משתנים;20;0.0;59.5
4135;כנסיית;20;0.0;59.51
4136;ברוח;20;0.0;59.51
4137;להניח;20;0.0;59.51
4138;המזון;20;0.0;59.52
4139;שלישית;20;0.0;59.52
4140;איננה;20;0.0;59.52
4141;אפשרי;20;0.0;59.53
4142;התסריט;20;0.0;59.53
4143;שפות;20;0.0;59.54
4144;מנשה;20;0.0;59.54
4145;news;20;0.0;59.54
4146;בערים;20;0.0;59.55
4147;דולרים;20;0.0;59.55
4148;המאפשר;20;0.0;59.55
4149;משותפת;20;0.0;59.56
4150;אדמס;20;0.0;59.56
4151;תומכי;20;0.0;59.56
4152;פגשה;20;0.0;59.57
4153;במה;20;0.0;59.57
4154;שליו;20;0.0;59.58
4155;הרגימנט;20;0.0;59.58
4156;רגימנט;20;0.0;59.58
4157;המוסיקה;20;0.0;59.59
4158;רגע;20;0.0;59.59
4159;גודל;20;0.0;59.59
4160;לאלבום;20;0.0;59.6
4161;פסוק;20;0.0;59.6
4162;היבשה;20;0.0;59.6
4163;לסמל;20;0.0;59.61
4164;סטרומה;20;0.0;59.61
4165;הרומן;20;0.0;59.62
4166;פתרונות;20;0.0;59.62
4167;אדריאן;20;0.0;59.62
4168;that;20;0.0;59.63
4169;הנפש;20;0.0;59.63
4170;איסלנד;20;0.0;59.63
4171;בקנדה;20;0.0;59.64
4172;הגיש;20;0.0;59.64
4173;יחזקאל;20;0.0;59.64
4174;הקצר;20;0.0;59.65
4175;שעון;20;0.0;59.65
4176;הודחה;20;0.0;59.66
4177;להשתלט;20;0.0;59.66
4178;בתורת;20;0.0;59.66
4179;ההשקעות;20;0.0;59.67
4180;l;20;0.0;59.67
4181;לניו;20;0.0;59.67
4182;נוצרת;20;0.0;59.68
4183;ריה;20;0.0;59.68
4184;אחידה;20;0.0;59.69
4185;הגזע;20;0.0;59.69
4186;במטוסי;20;0.0;59.69
4187;הרישומים;20;0.0;59.7
4188;בנקאות;20;0.0;59.7
4189;האיטלקית;20;0.0;59.7
4190;ויטני;20;0.0;59.71
4191;האבטלה;20;0.0;59.71
4192;התל;20;0.0;59.71
4193;גמליאל;20;0.0;59.72
4194;סבוראי;20;0.0;59.72
4195;מיצוהא;20;0.0;59.73
4196;ליכטמן;20;0.0;59.73
4197;מאן;20;0.0;59.73
4198;אבלית;20;0.0;59.74
4199;כלכלנים;20;0.0;59.74
4200;נאופטולמוס;20;0.0;59.74
4201;אביבה;19;0.0;59.75
4202;לנגן;19;0.0;59.75
4203;משל;19;0.0;59.75
4204;תזמורת;19;0.0;59.76
4205;הפולנית;19;0.0;59.76
4206;טים;19;0.0;59.76
4207;ממוצעים;19;0.0;59.77
4208;היועץ;19;0.0;59.77
4209;השבעים;19;0.0;59.77
4210;למשפט;19;0.0;59.78
4211;עבדה;19;0.0;59.78
4212;עיתון;19;0.0;59.79
4213;בשטחים;19;0.0;59.79
4214;לציבור;19;0.0;59.79
4215;במילים;19;0.0;59.8
4216;לצוות;19;0.0;59.8
4217;מוסר;19;0.0;59.8
4218;החיצוני;19;0.0;59.81
4219;הסיום;19;0.0;59.81
4220;הרחבת;19;0.0;59.81
4221;קשורים;19;0.0;59.82
4222;קשים;19;0.0;59.82
4223;אתנית;19;0.0;59.82
4224;ביוון;19;0.0;59.83
4225;גאוגרפיה;19;0.0;59.83
4226;דפוס;19;0.0;59.83
4227;היהודיות;19;0.0;59.84
4228;היהודיים;19;0.0;59.84
4229;הפלסטינים;19;0.0;59.84
4230;הצד;19;0.0;59.85
4231;הקו;19;0.0;59.85
4232;השלטונות;19;0.0;59.85
4233;להתקיים;19;0.0;59.86
4234;מקרי;19;0.0;59.86
4235;שאינן;19;0.0;59.87
4236;תנועות;19;0.0;59.87
4237;ביידיש;19;0.0;59.87
4238;נמשכה;19;0.0;59.88
4239;עזבו;19;0.0;59.88
4240;להפעיל;19;0.0;59.88
4241;איתם;19;0.0;59.89
4242;גודלו;19;0.0;59.89
4243;ובמקום;19;0.0;59.89
4244;חקלאיים;19;0.0;59.9
4245;מזוהה;19;0.0;59.9
4246;מכוח;19;0.0;59.9
4247;תרם;19;0.0;59.91
4248;הניסיון;19;0.0;59.91
4249;הרפואה;19;0.0;59.91
4250;התפתח;19;0.0;59.92
4251;סיכונים;19;0.0;59.92
4252;שכבר;19;0.0;59.92
4253;באינטרנט;19;0.0;59.93
4254;בהופעה;19;0.0;59.93
4255;בראיון;19;0.0;59.93
4256;התפרסם;19;0.0;59.94
4257;זר;19;0.0;59.94
4258;מיוזיק;19;0.0;59.94
4259;בארגון;19;0.0;59.95
4260;הגברת;19;0.0;59.95
4261;פרויקטים;19;0.0;59.96
4262;היווני;19;0.0;59.96
4263;moon;19;0.0;59.96
4264;הפיק;19;0.0;59.97
4265;ואנגליס;19;0.0;59.97
4266;צרפתית;19;0.0;59.97
4267;מלחין;19;0.0;59.98
4268;איומים;19;0.0;59.98
4269;המפרץ;19;0.0;59.98
4270;למנות;19;0.0;59.99
4271;transfermarkt;19;0.0;59.99
4272;וחתם;19;0.0;59.99
4273;חכם;19;0.0;60.0
4274;לזכרו;19;0.0;60.0
4275;הלחץ;19;0.0;60.0
4276;בספרדית;19;0.0;60.01
4277;בשלהי;19;0.0;60.01
4278;פנימי;19;0.0;60.01
4279;תיבות;19;0.0;60.02
4280;לגביע;19;0.0;60.02
4281;מתבצעת;19;0.0;60.02
4282;אבני;19;0.0;60.03
4283;במשקל;19;0.0;60.03
4284;בסדרות;19;0.0;60.04
4285;בשפת;19;0.0;60.04
4286;בתאי;19;0.0;60.04
4287;המוכר;19;0.0;60.05
4288;השפעתו;19;0.0;60.05
4289;ונחשב;19;0.0;60.05
4290;זמני;19;0.0;60.06
4291;מאגר;19;0.0;60.06
4292;מנגד;19;0.0;60.06
4293;מעבדה;19;0.0;60.07
4294;מציע;19;0.0;60.07
4295;עלול;19;0.0;60.07
4296;עשו;19;0.0;60.08
4297;התחילו;19;0.0;60.08
4298;ונשים;19;0.0;60.08
4299;מצליח;19;0.0;60.09
4300;טייס;19;0.0;60.09
4301;לחיל;19;0.0;60.09
4302;שנשלח;19;0.0;60.1
4303;שעברו;19;0.0;60.1
4304;הועברה;19;0.0;60.1
4305;הסגנון;19;0.0;60.11
4306;מסעות;19;0.0;60.11
4307;קברו;19;0.0;60.12
4308;שעליו;19;0.0;60.12
4309;מתפקידו;19;0.0;60.12
4310;ברומנית;19;0.0;60.13
4311;rotten;19;0.0;60.13
4312;tomatoes;19;0.0;60.13
4313;איתה;19;0.0;60.14
4314;בבימויו;19;0.0;60.14
4315;בהפקת;19;0.0;60.14
4316;הגאולה;19;0.0;60.15
4317;ליום;19;0.0;60.15
4318;צילומים;19;0.0;60.15
4319;גבריאל;19;0.0;60.16
4320;המוקדמים;19;0.0;60.16
4321;השלים;19;0.0;60.16
4322;ילדי;19;0.0;60.17
4323;מלאך;19;0.0;60.17
4324;קיבוץ;19;0.0;60.17
4325;שעה;19;0.0;60.18
4326;הובאו;19;0.0;60.18
4327;המסחרי;19;0.0;60.18
4328;וניתן;19;0.0;60.19
4329;חצר;19;0.0;60.19
4330;חקלאית;19;0.0;60.19
4331;כנשיא;19;0.0;60.2
4332;ציין;19;0.0;60.2
4333;בברודוויי;19;0.0;60.21
4334;המחזמר;19;0.0;60.21
4335;התחתן;19;0.0;60.21
4336;ערכה;19;0.0;60.22
4337;קליין;19;0.0;60.22
4338;הפינה;19;0.0;60.22
4339;החולה;19;0.0;60.23
4340;באירועים;19;0.0;60.23
4341;דעתו;19;0.0;60.23
4342;כתביו;19;0.0;60.24
4343;מעשיו;19;0.0;60.24
4344;תיקון;19;0.0;60.24
4345;בתנ;19;0.0;60.25
4346;שרת;19;0.0;60.25
4347;משטרה;19;0.0;60.25
4348;נפתחה;19;0.0;60.26
4349;החתיות;19;0.0;60.26
4350;לשירות;19;0.0;60.26
4351;אייר;19;0.0;60.27
4352;העיתונות;19;0.0;60.27
4353;מחאה;19;0.0;60.27
4354;מכירות;19;0.0;60.28
4355;סאמרוויל;19;0.0;60.28
4356;השערים;19;0.0;60.29
4357;בגודלה;19;0.0;60.29
4358;הכלים;19;0.0;60.29
4359;המקומיות;19;0.0;60.3
4360;ורבי;19;0.0;60.3
4361;ירידה;19;0.0;60.3
4362;כתיבה;19;0.0;60.31
4363;מועצה;19;0.0;60.31
4364;מסיבות;19;0.0;60.31
4365;שולחן;19;0.0;60.32
4366;במכונית;19;0.0;60.32
4367;המחבלים;19;0.0;60.32
4368;ענישה;19;0.0;60.33
4369;תערוכה;19;0.0;60.33
4370;המוקדש;19;0.0;60.33
4371;העניק;19;0.0;60.34
4372;הצייר;19;0.0;60.34
4373;אוכל;19;0.0;60.34
4374;המשתתפים;19;0.0;60.35
4375;לואי;19;0.0;60.35
4376;לנשיא;19;0.0;60.35
4377;גבוהות;19;0.0;60.36
4378;המתח;19;0.0;60.36
4379;באותן;19;0.0;60.37
4380;שבר;19;0.0;60.37
4381;מאך;19;0.0;60.37
4382;בזירה;19;0.0;60.38
4383;אחסון;19;0.0;60.38
4384;הפצה;19;0.0;60.38
4385;ליבת;19;0.0;60.39
4386;כרם;19;0.0;60.39
4387;אלקטרונית;19;0.0;60.39
4388;הופ;19;0.0;60.4
4389;הבין;19;0.0;60.4
4390;גאון;19;0.0;60.4
4391;חיבר;19;0.0;60.41
4392;רבקה;19;0.0;60.41
4393;בשילוב;19;0.0;60.41
4394;הקפטן;19;0.0;60.42
4395;חוג;19;0.0;60.42
4396;שלם;19;0.0;60.42
4397;לנהוג;19;0.0;60.43
4398;ללכת;19;0.0;60.43
4399;המזוהה;19;0.0;60.43
4400;הנצרות;19;0.0;60.44
4401;הנסיך;19;0.0;60.44
4402;פונה;19;0.0;60.44
4403;עתיד;19;0.0;60.45
4404;מלכה;19;0.0;60.45
4405;היער;19;0.0;60.46
4406;יישוב;19;0.0;60.46
4407;עיתונאי;19;0.0;60.46
4408;ביתן;19;0.0;60.47
4409;המפעל;19;0.0;60.47
4410;מסות;19;0.0;60.47
4411;הפארק;19;0.0;60.48
4412;הסבר;19;0.0;60.48
4413;תאגיד;19;0.0;60.48
4414;אפקט;19;0.0;60.49
4415;דיוויזיית;19;0.0;60.49
4416;הטכנולוגית;19;0.0;60.49
4417;הפרשים;19;0.0;60.5
4418;חסידי;19;0.0;60.5
4419;ערי;19;0.0;60.5
4420;מטבעות;19;0.0;60.51
4421;ברברה;19;0.0;60.51
4422;t;19;0.0;60.51
4423;אתיופיה;19;0.0;60.52
4424;בשמי;19;0.0;60.52
4425;הגשר;19;0.0;60.52
4426;הסובייטיים;19;0.0;60.53
4427;הקורפוס;19;0.0;60.53
4428;rna;19;0.0;60.54
4429;נפילת;19;0.0;60.54
4430;המשקע;19;0.0;60.54
4431;בהמבורג;19;0.0;60.55
4432;ציבוריות;19;0.0;60.55
4433;מהטורניר;19;0.0;60.55
4434;נפרטרי;19;0.0;60.56
4435;הפיוט;19;0.0;60.56
4436;דלידה;19;0.0;60.56
4437;בהדיפת;19;0.0;60.57
4438;ערער;19;0.0;60.57
4439;באקדמיה;18;0.0;60.57
4440;מבחר;18;0.0;60.58
4441;ציורים;18;0.0;60.58
4442;אנטוניו;18;0.0;60.58
4443;ריבאונדים;18;0.0;60.59
4444;דיון;18;0.0;60.59
4445;הידועים;18;0.0;60.59
4446;קום;18;0.0;60.6
4447;אופניים;18;0.0;60.6
4448;השינויים;18;0.0;60.6
4449;ובאופן;18;0.0;60.61
4450;כלכליים;18;0.0;60.61
4451;סקירה;18;0.0;60.61
4452;תשלום;18;0.0;60.62
4453;דגש;18;0.0;60.62
4454;ישיבה;18;0.0;60.62
4455;מראשי;18;0.0;60.63
4456;עוזר;18;0.0;60.63
4457;בדמות;18;0.0;60.63
4458;הטבעי;18;0.0;60.64
4459;העשירי;18;0.0;60.64
4460;התשיעי;18;0.0;60.64
4461;בולטת;18;0.0;60.65
4462;ההון;18;0.0;60.65
4463;ההנחה;18;0.0;60.65
4464;המרכיבים;18;0.0;60.66
4465;יוכלו;18;0.0;60.66
4466;לבקר;18;0.0;60.66
4467;עובדות;18;0.0;60.67
4468;פוליטיות;18;0.0;60.67
4469;פותח;18;0.0;60.67
4470;גטו;18;0.0;60.68
4471;חיו;18;0.0;60.68
4472;אמון;18;0.0;60.68
4473;אסירים;18;0.0;60.69
4474;השישים;18;0.0;60.69
4475;ויילס;18;0.0;60.69
4476;חוזרת;18;0.0;60.69
4477;לכלכלה;18;0.0;60.7
4478;מנוע;18;0.0;60.7
4479;הקיימים;18;0.0;60.7
4480;ובהן;18;0.0;60.71
4481;חמשת;18;0.0;60.71
4482;כבדים;18;0.0;60.71
4483;מולקולות;18;0.0;60.72
4484;נתפס;18;0.0;60.72
4485;חשיפה;18;0.0;60.72
4486;ימיו;18;0.0;60.73
4487;להכיר;18;0.0;60.73
4488;נחשף;18;0.0;60.73
4489;שאלות;18;0.0;60.74
4490;שנעשה;18;0.0;60.74
4491;ביטוח;18;0.0;60.74
4492;האוסף;18;0.0;60.75
4493;המשותף;18;0.0;60.75
4494;וחברת;18;0.0;60.75
4495;להיטים;18;0.0;60.76
4496;שלך;18;0.0;60.76
4497;בלב;18;0.0;60.76
4498;להבטיח;18;0.0;60.77
4499;מודרניים;18;0.0;60.77
4500;שיעורי;18;0.0;60.77
4501;סוחרים;18;0.0;60.78
4502;פופולרי;18;0.0;60.78
4503;במהדורה;18;0.0;60.78
4504;מצומצם;18;0.0;60.79
4505;בעמק;18;0.0;60.79
4506;בעיית;18;0.0;60.79
4507;האווירי;18;0.0;60.8
4508;העימות;18;0.0;60.8
4509;הקמתה;18;0.0;60.8
4510;חובה;18;0.0;60.81
4511;להוסיף;18;0.0;60.81
4512;נעשו;18;0.0;60.81
4513;עמודים;18;0.0;60.82
4514;צבאות;18;0.0;60.82
4515;קיר;18;0.0;60.82
4516;שנבנה;18;0.0;60.83
4517;football;18;0.0;60.83
4518;soccerway;18;0.0;60.83
4519;לנסות;18;0.0;60.84
4520;ואחיו;18;0.0;60.84
4521;הנפוץ;18;0.0;60.84
4522;לייצור;18;0.0;60.85
4523;מגע;18;0.0;60.85
4524;צמחים;18;0.0;60.85
4525;מוזיקלית;18;0.0;60.86
4526;שלונסקי;18;0.0;60.86
4527;החיסון;18;0.0;60.86
4528;פינוי;18;0.0;60.87
4529;ביד;18;0.0;60.87
4530;הפרעה;18;0.0;60.87
4531;בימינו;18;0.0;60.88
4532;בכמות;18;0.0;60.88
4533;בלוטות;18;0.0;60.88
4534;בסיוע;18;0.0;60.89
4535;דיווח;18;0.0;60.89
4536;היוצר;18;0.0;60.89
4537;הפרשה;18;0.0;60.9
4538;הראה;18;0.0;60.9
4539;הרס;18;0.0;60.9
4540;השיטה;18;0.0;60.91
4541;זמננו;18;0.0;60.91
4542;כאב;18;0.0;60.91
4543;לתקוף;18;0.0;60.92
4544;מחיר;18;0.0;60.92
4545;מחצית;18;0.0;60.92
4546;מינית;18;0.0;60.93
4547;מסביר;18;0.0;60.93
4548;נכונה;18;0.0;60.93
4549;ספינות;18;0.0;60.93
4550;עוצמת;18;0.0;60.94
4551;ערכו;18;0.0;60.94
4552;פוקס;18;0.0;60.94
4553;צהוב;18;0.0;60.95
4554;צומת;18;0.0;60.95
4555;קצה;18;0.0;60.95
4556;שמם;18;0.0;60.96
4557;המחודשת;18;0.0;60.96
4558;ירד;18;0.0;60.96
4559;מאסר;18;0.0;60.97
4560;פורד;18;0.0;60.97
4561;אסר;18;0.0;60.97
4562;המנזר;18;0.0;60.98
4563;טובות;18;0.0;60.98
4564;שיצאו;18;0.0;60.98
4565;הרוגים;18;0.0;60.99
4566;באמת;18;0.0;60.99
4567;הפקה;18;0.0;60.99
4568;השלב;18;0.0;61.0
4569;להילחם;18;0.0;61.0
4570;הספרדית;18;0.0;61.0
4571;ויצא;18;0.0;61.01
4572;נפל;18;0.0;61.01
4573;אמיל;18;0.0;61.01
4574;אנושיים;18;0.0;61.02
4575;גינאה;18;0.0;61.02
4576;הביע;18;0.0;61.02
4577;הבעלים;18;0.0;61.03
4578;ההיסטורית;18;0.0;61.03
4579;התהליך;18;0.0;61.03
4580;והגיעה;18;0.0;61.04
4581;ייצוג;18;0.0;61.04
4582;ללמד;18;0.0;61.04
4583;נאמר;18;0.0;61.05
4584;נחושת;18;0.0;61.05
4585;תרמה;18;0.0;61.05
4586;an;18;0.0;61.06
4587;war;18;0.0;61.06
4588;הדרמה;18;0.0;61.06
4589;לתקופת;18;0.0;61.07
4590;נשארו;18;0.0;61.07
4591;עובדת;18;0.0;61.07
4592;המתחם;18;0.0;61.08
4593;קלע;18;0.0;61.08
4594;באחת;18;0.0;61.08
4595;דתי;18;0.0;61.09
4596;קרנות;18;0.0;61.09
4597;רכוש;18;0.0;61.09
4598;שאותו;18;0.0;61.1
4599;שזו;18;0.0;61.1
4600;שחר;18;0.0;61.1
4601;הנוצרית;18;0.0;61.11
4602;שעמד;18;0.0;61.11
4603;ברדיו;18;0.0;61.11
4604;הדגל;18;0.0;61.12
4605;הופעתו;18;0.0;61.12
4606;התקליט;18;0.0;61.12
4607;כמנהל;18;0.0;61.13
4608;תכנים;18;0.0;61.13
4609;במפגש;18;0.0;61.13
4610;העניין;18;0.0;61.14
4611;יכולתו;18;0.0;61.14
4612;לכוחות;18;0.0;61.14
4613;מסורת;18;0.0;61.15
4614;מפגש;18;0.0;61.15
4615;נכלל;18;0.0;61.15
4616;תמונת;18;0.0;61.16
4617;הוטלה;18;0.0;61.16
4618;הראשיים;18;0.0;61.16
4619;ואמר;18;0.0;61.17
4620;לדין;18;0.0;61.17
4621;לטפל;18;0.0;61.17
4622;לשחרר;18;0.0;61.18
4623;מותם;18;0.0;61.18
4624;אמורה;18;0.0;61.18
4625;לנושא;18;0.0;61.18
4626;שנחשב;18;0.0;61.19
4627;בתם;18;0.0;61.19
4628;ספרה;18;0.0;61.19
4629;הבנות;18;0.0;61.2
4630;ששודרה;18;0.0;61.2
4631;יואב;18;0.0;61.2
4632;מעמדו;18;0.0;61.21
4633;השרון;18;0.0;61.21
4634;ליישוב;18;0.0;61.21
4635;בכלא;18;0.0;61.22
4636;דרש;18;0.0;61.22
4637;המתקפה;18;0.0;61.22
4638;יונתן;18;0.0;61.23
4639;הטחול;18;0.0;61.23
4640;רוסי;18;0.0;61.23
4641;מכני;18;0.0;61.24
4642;במחזור;18;0.0;61.24
4643;לסיים;18;0.0;61.24
4644;בריטי;18;0.0;61.25
4645;הטיל;18;0.0;61.25
4646;מתקדמים;18;0.0;61.25
4647;יומיים;18;0.0;61.26
4648;להציג;18;0.0;61.26
4649;לבחור;18;0.0;61.26
4650;עמדו;18;0.0;61.27
4651;המדרש;18;0.0;61.27
4652;university;18;0.0;61.27
4653;לאה;18;0.0;61.28
4654;animal;18;0.0;61.28
4655;אוהב;18;0.0;61.28
4656;ציפור;18;0.0;61.29
4657;אנדרוז;18;0.0;61.29
4658;שמחה;18;0.0;61.29
4659;הגשם;18;0.0;61.3
4660;בכתבי;18;0.0;61.3
4661;המצודה;18;0.0;61.3
4662;מהתקופה;18;0.0;61.31
4663;הנהיגה;18;0.0;61.31
4664;וחוסר;18;0.0;61.31
4665;הפילוסוף;18;0.0;61.32
4666;כתובת;18;0.0;61.32
4667;ביוונית;18;0.0;61.32
4668;כוחותיו;18;0.0;61.33
4669;ראשונות;18;0.0;61.33
4670;פרנקלין;18;0.0;61.33
4671;לטורניר;18;0.0;61.34
4672;מפורסם;18;0.0;61.34
4673;לנהר;18;0.0;61.34
4674;אאלטו;18;0.0;61.35
4675;נרשמו;18;0.0;61.35
4676;החודשים;18;0.0;61.35
4677;הראייה;18;0.0;61.36
4678;זמורה;18;0.0;61.36
4679;האצטדיון;18;0.0;61.36
4680;למונדיאל;18;0.0;61.37
4681;מילאנו;18;0.0;61.37
4682;האבדות;18;0.0;61.37
4683;הכדורסל;18;0.0;61.38
4684;בתוכו;18;0.0;61.38
4685;כתוב;18;0.0;61.38
4686;הפסקת;18;0.0;61.39
4687;סודאן;18;0.0;61.39
4688;טונקין;18;0.0;61.39
4689;אנטונג;18;0.0;61.4
4690;השכבות;18;0.0;61.4
4691;ומטוס;18;0.0;61.4
4692;היווצרות;18;0.0;61.41
4693;לקיסר;18;0.0;61.41
4694;חדשנות;18;0.0;61.41
4695;בימים;18;0.0;61.42
4696;דיסקין;18;0.0;61.42
4697;הנווט;18;0.0;61.42
4698;המסגד;18;0.0;61.43
4699;המלון;18;0.0;61.43
4700;התלמידים;18;0.0;61.43
4701;מפעלים;18;0.0;61.43
4702;דאונס;18;0.0;61.44
4703;הבהאית;18;0.0;61.44
4704;המצריים;18;0.0;61.44
4705;ההתמד;18;0.0;61.45
4706;אסנת;18;0.0;61.45
4707;באך;18;0.0;61.45
4708;קמצוץ;18;0.0;61.46
4709;מינג;18;0.0;61.46
4710;ההיכל;18;0.0;61.46
